% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770386324.9103 0.333 0.000 0.0058 3.1268
1770386324.9153 0.334 0.000 0.0069 3.1270
1770386324.9209 0.335 0.000 0.0058 3.1270
1770386324.9256 0.337 0.000 0.0058 3.1269
1770386324.9307 0.338 0.000 0.0058 3.1269
1770386324.9355 0.339 0.000 0.0058 3.1269
1770386324.9403 0.340 0.000 0.0058 3.1269
1770386324.9459 0.342 0.000 0.0058 3.1271
1770386324.9507 0.343 0.000 0.0069 3.1272
1770386324.9556 0.344 0.000 0.0058 3.1272
1770386324.9600 0.345 0.000 0.0058 3.1270
1770386324.9652 0.347 0.000 0.0058 3.1269
1770386324.9709 0.348 0.000 0.0046 3.1270
1770386324.9758 0.349 0.000 0.0058 3.1270
1770386324.9808 0.350 0.000 0.0058 3.1270
1770386324.9854 0.352 0.000 0.0046 3.1270
1770386324.9901 0.353 0.000 0.0058 3.1270
1770386324.9959 0.354 0.000 0.0058 3.1267
1770386325.0007 0.355 0.000 0.0058 3.1266
1770386325.0056 0.357 0.000 0.0058 3.1267
1770386325.0103 0.358 0.000 0.0046 3.1268
1770386325.0159 0.359 0.000 0.0058 3.1270
1770386325.0206 0.360 0.000 0.0058 3.1270
1770386325.0256 0.362 0.000 0.0069 3.1269
1770386325.0304 0.363 0.000 0.0058 3.1267
1770386325.0354 0.364 0.000 0.0058 3.1265
1770386325.0408 0.365 0.000 0.0058 3.1264
1770386325.0455 0.367 0.000 0.0058 3.1264
1770386325.0503 0.368 0.000 0.0058 3.1264
1770386325.0550 0.369 0.000 0.0069 3.1263
1770386325.0608 0.370 0.000 0.0069 3.1263
1770386325.0656 0.372 0.000 0.0058 3.1261
1770386325.0706 0.373 0.000 0.0069 3.1259
1770386325.0753 0.374 0.000 0.0069 3.1257
1770386325.0810 0.375 0.000 0.0058 3.1257
1770386325.0858 0.377 0.000 0.0069 3.1258
1770386325.0906 0.378 0.000 0.0069 3.1259
1770386325.0966 0.379 0.000 0.0069 3.1262
1770386325.1001 0.380 0.000 0.0069 3.1264
1770386325.1059 0.382 0.000 0.0069 3.1264
1770386325.1107 0.383 0.000 0.0069 3.1262
1770386325.1154 0.384 0.000 0.0069 3.1262
1770386325.1202 0.385 0.000 0.0069 3.1262
1770386325.1259 0.387 0.000 0.0058 3.1265
1770386325.1302 0.388 0.000 0.0069 3.1267
1770386325.1358 0.389 0.000 0.0069 3.1266
1770386325.1404 0.390 0.000 0.0069 3.1265
1770386325.1453 0.392 0.000 0.0058 3.1262
1770386325.1509 0.393 0.000 0.0069 3.1259
1770386325.1559 0.394 0.000 0.0069 3.1259
1770386325.1603 0.395 0.000 0.0069 3.1259
1770386325.1652 0.397 0.000 0.0058 3.1260
1770386325.1702 0.398 0.000 0.0069 3.1260
1770386325.1758 0.399 0.000 0.0069 3.1259
1770386325.1807 0.400 0.000 0.0058 3.1258
1770386325.1853 0.402 0.000 0.0058 3.1257
1770386325.1901 0.403 0.000 0.0069 3.1258
1770386325.1951 0.404 0.000 0.0058 3.1259
1770386325.2006 0.405 0.000 0.0058 3.1259
1770386325.2057 0.407 0.000 0.0069 3.1260
1770386325.2113 0.408 0.000 0.0069 3.1258
1770386325.2161 0.409 0.000 0.0058 3.1256
1770386325.2207 0.411 0.001 0.0058 3.1253
1770386325.2263 0.412 0.001 0.0069 3.1252
1770386325.2304 0.413 0.001 0.0058 3.1252
1770386325.2361 0.414 0.001 0.0058 3.1250
1770386325.2409 0.416 0.001 0.0069 3.1249
1770386325.2456 0.417 0.001 0.0069 3.1248
1770386325.2505 0.418 0.001 0.0058 3.1246
1770386325.2562 0.419 0.001 0.0069 3.1246
1770386325.2610 0.421 0.001 0.0058 3.1245
1770386325.2658 0.422 0.001 0.0058 3.1244
1770386325.2705 0.423 0.001 0.0069 3.1242
1770386325.2755 0.424 0.001 0.0069 3.1241
1770386325.2811 0.426 0.001 0.0058 3.1241
1770386325.2860 0.427 0.001 0.0069 3.1240
1770386325.2912 0.428 0.001 0.0069 3.1240
1770386325.2961 0.429 0.001 0.0069 3.1239
1770386325.3011 0.431 0.001 0.0058 3.1240
1770386325.3059 0.432 0.001 0.0069 3.1240
1770386325.3106 0.433 0.001 0.0069 3.1237
1770386325.3153 0.434 0.001 0.0058 3.1236
1770386325.3209 0.436 0.001 0.0069 3.1235
1770386325.3261 0.437 0.001 0.0069 3.1234
1770386325.3309 0.438 0.001 0.0058 3.1232
1770386325.3357 0.439 0.001 0.0058 3.1232
1770386325.3413 0.441 0.001 0.0069 3.1232
1770386325.3459 0.442 0.001 0.0069 3.1232
1770386325.3507 0.443 0.001 0.0069 3.1233
1770386325.3556 0.444 0.001 0.0069 3.1233
1770386325.3615 0.446 0.001 0.0069 3.1230
1770386325.3663 0.447 0.001 0.0058 3.1229
1770386325.3711 0.448 0.001 0.0069 3.1228
1770386325.3767 0.449 0.001 0.0069 3.1228
1770386325.3814 0.451 0.001 0.0058 3.1230
1770386325.3863 0.452 0.001 0.0069 3.1230
1770386325.3918 0.453 0.001 0.0069 3.1230
1770386325.3958 0.454 0.001 0.0058 3.1227
1770386325.4013 0.456 0.001 0.0069 3.1224
1770386325.4067 0.457 0.001 0.0069 3.1224
1770386325.4113 0.458 0.001 0.0058 3.1225
1770386325.4160 0.459 0.001 0.0058 3.1226
1770386325.4218 0.461 0.001 0.0069 3.1224
1770386325.4267 0.462 0.001 0.0069 3.1223
1770386325.4315 0.463 0.001 0.0058 3.1222
1770386325.4362 0.464 0.001 0.0058 3.1222
1770386325.4416 0.466 0.001 0.0069 3.1223
1770386325.4466 0.467 0.001 0.0069 3.1223
1770386325.4512 0.468 0.001 0.0058 3.1225
1770386325.4561 0.469 0.001 0.0069 3.1226
1770386325.4608 0.471 0.001 0.0058 3.1225
1770386325.4661 0.472 0.001 0.0058 3.1225
1770386325.4716 0.473 0.001 0.0058 3.1225
1770386325.4764 0.474 0.001 0.0058 3.1226
1770386325.4813 0.476 0.001 0.0058 3.1228
1770386325.4859 0.477 0.001 0.0058 3.1228
1770386325.4912 0.478 0.001 0.0058 3.1230
1770386325.4964 0.479 0.001 0.0058 3.1230
1770386325.5011 0.481 0.001 0.0058 3.1229
1770386325.5061 0.482 0.001 0.0058 3.1229
1770386325.5116 0.483 0.001 0.0058 3.1229
1770386325.5167 0.484 0.001 0.0058 3.1231
1770386325.5211 0.486 0.001 0.0058 3.1233
1770386325.5263 0.487 0.001 0.0046 3.1234
1770386325.5309 0.488 0.001 0.0058 3.1235
1770386325.5365 0.489 0.001 0.0058 3.1234
1770386325.5413 0.491 0.001 0.0046 3.1233
1770386325.5460 0.492 0.001 0.0046 3.1232
1770386325.5517 0.493 0.001 0.0058 3.1232
1770386325.5565 0.494 0.001 0.0046 3.1231
1770386325.5611 0.496 0.001 0.0046 3.1232
1770386325.5662 0.497 0.001 0.0046 3.1233
1770386325.5718 0.498 0.001 0.0058 3.1232
1770386325.5767 0.499 0.001 0.0046 3.1231
1770386325.5814 0.501 0.001 0.0046 3.1230
1770386325.5864 0.502 0.001 0.0046 3.1230
1770386325.5910 0.503 0.001 0.0058 3.1231
1770386325.5967 0.504 0.001 0.0046 3.1230
1770386325.6013 0.506 0.001 0.0046 3.1231
1770386325.6061 0.507 0.001 0.0046 3.1231
1770386325.6110 0.508 0.001 0.0046 3.1230
1770386325.6167 0.509 0.001 0.0046 3.1230
1770386325.6212 0.511 0.001 0.0046 3.1231
1770386325.6264 0.512 0.001 0.0035 3.1232
1770386325.6319 0.513 0.001 0.0046 3.1232
1770386325.6369 0.514 0.001 0.0046 3.1232
1770386325.6413 0.516 0.001 0.0058 3.1233
1770386325.6463 0.517 0.001 0.0046 3.1232
1770386325.6519 0.518 0.001 0.0058 3.1233
1770386325.6567 0.519 0.001 0.0046 3.1232
1770386325.6616 0.520 0.001 0.0058 3.1232
1770386325.6665 0.521 0.001 0.0069 3.1231
1770386325.6712 0.522 0.001 0.0081 3.1228
1770386325.6759 0.523 0.001 0.0093 3.1227
1770386325.6816 0.524 0.001 0.0104 3.1219
1770386325.6869 0.525 0.001 0.0104 3.1213
1770386325.6918 0.526 0.001 0.0104 3.1197
1770386325.6963 0.527 0.001 0.0093 3.1189
1770386325.7010 0.528 0.001 0.0116 3.1176
1770386325.7061 0.529 0.001 0.0139 3.1167
1770386325.7115 0.530 0.001 0.0162 3.1153
1770386325.7163 0.531 0.001 0.0197 3.1143
1770386325.7210 0.531 0.001 0.0208 3.1134
1770386325.7270 0.532 0.001 0.0231 3.1127
1770386325.7320 0.533 0.001 0.0243 3.1111
1770386325.7365 0.533 0.001 0.0254 3.1102
1770386325.7411 0.534 0.001 0.0289 3.1089
1770386325.7461 0.535 0.001 0.0312 3.1087
1770386325.7517 0.535 0.001 0.0335 3.1088
1770386325.7565 0.535 0.001 0.0370 3.1085
1770386325.7619 0.536 0.001 0.0393 3.1075
1770386325.7661 0.536 0.001 0.0428 3.1064
1770386325.7719 0.537 0.001 0.0439 3.1053
1770386325.7765 0.537 0.001 0.0474 3.1050
1770386325.7814 0.538 0.001 0.0497 3.1055
1770386325.7862 0.538 0.002 0.0520 3.1059
1770386325.7913 0.539 0.002 0.0555 3.1062
1770386325.7961 0.539 0.002 0.0578 3.1058
1770386325.8016 0.539 0.002 0.0613 3.1049
1770386325.8067 0.540 0.002 0.0636 3.1044
1770386325.8112 0.540 0.002 0.0671 3.1041
1770386325.8162 0.540 0.002 0.0694 3.1042
1770386325.8220 0.541 0.002 0.0729 3.1043
1770386325.8270 0.541 0.002 0.0752 3.1042
1770386325.8316 0.541 0.002 0.0798 3.1039
1770386325.8366 0.541 0.002 0.0821 3.1039
1770386325.8413 0.542 0.002 0.0867 3.1045
1770386325.8461 0.542 0.002 0.0879 3.1049
1770386325.8520 0.543 0.002 0.0925 3.1051
1770386325.8570 0.543 0.002 0.0948 3.1050
1770386325.8615 0.543 0.002 0.0983 3.1049
1770386325.8669 0.544 0.002 0.1006 3.1049
1770386325.8713 0.544 0.002 0.1041 3.1049
1770386325.8763 0.544 0.002 0.1064 3.1048
1770386325.8813 0.545 0.002 0.1110 3.1048
1770386325.8862 0.545 0.002 0.1133 3.1046
1770386325.8915 0.545 0.002 0.1156 3.1043
1770386325.8965 0.546 0.002 0.1180 3.1045
1770386325.9014 0.546 0.002 0.1203 3.1051
1770386325.9064 0.546 0.002 0.1226 3.1055
1770386325.9112 0.546 0.002 0.1261 3.1057
1770386325.9170 0.547 0.002 0.1284 3.1056
1770386325.9217 0.547 0.002 0.1307 3.1054
1770386325.9267 0.547 0.002 0.1330 3.1054
1770386325.9313 0.548 0.002 0.1353 3.1059
1770386325.9361 0.548 0.002 0.1376 3.1063
1770386325.9417 0.548 0.003 0.1411 3.1066
1770386325.9467 0.549 0.003 0.1434 3.1066
1770386325.9511 0.549 0.003 0.1457 3.1066
1770386325.9564 0.549 0.003 0.1480 3.1068
1770386325.9612 0.550 0.003 0.1503 3.1073
1770386325.9670 0.551 0.003 0.1515 3.1075
1770386325.9720 0.551 0.003 0.1527 3.1076
1770386325.9766 0.552 0.003 0.1538 3.1076
1770386325.9813 0.552 0.003 0.1550 3.1082
1770386325.9865 0.553 0.003 0.1573 3.1093
1770386325.9919 0.553 0.003 0.1596 3.1100
1770386325.9969 0.554 0.003 0.1619 3.1108
1770386326.0013 0.554 0.003 0.1654 3.1109
1770386326.0064 0.555 0.004 0.1677 3.1111
1770386326.0120 0.555 0.004 0.1700 3.1113
1770386326.0167 0.556 0.004 0.1735 3.1116
1770386326.0218 0.556 0.004 0.1758 3.1116
1770386326.0266 0.557 0.004 0.1804 3.1114
1770386326.0313 0.557 0.004 0.1816 3.1113
1770386326.0371 0.557 0.004 0.1862 3.1111
1770386326.0430 0.558 0.004 0.1885 3.1112
1770386326.0475 0.559 0.004 0.1908 3.1113
1770386326.0522 0.559 0.004 0.1931 3.1113
1770386326.0573 0.560 0.004 0.1943 3.1114
1770386326.0618 0.560 0.005 0.1966 3.1115
1770386326.0670 0.561 0.005 0.1989 3.1116
1770386326.0725 0.561 0.005 0.2012 3.1116
1770386326.0776 0.562 0.005 0.2024 3.1115
1770386326.0829 0.562 0.005 0.2047 3.1114
1770386326.0872 0.563 0.005 0.2082 3.1113
1770386326.0924 0.563 0.005 0.2093 3.1113
1770386326.0975 0.564 0.005 0.2128 3.1115
1770386326.1024 0.565 0.005 0.2140 3.1114
1770386326.1072 0.565 0.006 0.2174 3.1113
1770386326.1127 0.565 0.006 0.2197 3.1113
1770386326.1178 0.566 0.006 0.2220 3.1114
1770386326.1225 0.567 0.006 0.2255 3.1114
1770386326.1274 0.567 0.006 0.2278 3.1114
1770386326.1321 0.568 0.006 0.2301 3.1114
1770386326.1378 0.568 0.006 0.2348 3.1113
1770386326.1426 0.569 0.006 0.2359 3.1113
1770386326.1473 0.569 0.006 0.2382 3.1114
1770386326.1522 0.570 0.007 0.2405 3.1114
1770386326.1570 0.570 0.007 0.2429 3.1113
1770386326.1628 0.571 0.007 0.2440 3.1113
1770386326.1675 0.571 0.007 0.2463 3.1113
1770386326.1720 0.572 0.007 0.2486 3.1113
1770386326.1769 0.572 0.007 0.2521 3.1113
1770386326.1827 0.573 0.007 0.2533 3.1113
1770386326.1869 0.573 0.008 0.2544 3.1113
1770386326.1924 0.574 0.008 0.2567 3.1113
1770386326.1971 0.574 0.008 0.2602 3.1116
1770386326.2019 0.575 0.008 0.2637 3.1117
1770386326.2076 0.575 0.008 0.2671 3.1116
1770386326.2124 0.575 0.008 0.2683 3.1115
1770386326.2172 0.576 0.008 0.2729 3.1113
1770386326.2222 0.576 0.008 0.2752 3.1113
1770386326.2279 0.577 0.008 0.2787 3.1112
1770386326.2325 0.577 0.009 0.2810 3.1111
1770386326.2374 0.578 0.009 0.2833 3.1106
1770386326.2420 0.578 0.009 0.2857 3.1104
1770386326.2479 0.579 0.009 0.2880 3.1105
1770386326.2526 0.579 0.009 0.2903 3.1108
1770386326.2573 0.580 0.009 0.2926 3.1113
1770386326.2622 0.580 0.010 0.2937 3.1115
1770386326.2670 0.581 0.010 0.2972 3.1115
1770386326.2727 0.581 0.010 0.2984 3.1114
1770386326.2775 0.582 0.010 0.3007 3.1115
1770386326.2826 0.582 0.010 0.3030 3.1118
1770386326.2878 0.583 0.010 0.3065 3.1121
1770386326.2925 0.583 0.010 0.3099 3.1121
1770386326.2977 0.584 0.011 0.3146 3.1122
1770386326.3023 0.584 0.011 0.3169 3.1122
1770386326.3074 0.584 0.011 0.3203 3.1122
1770386326.3128 0.585 0.011 0.3238 3.1124
1770386326.3179 0.585 0.011 0.3261 3.1123
1770386326.3227 0.586 0.011 0.3296 3.1120
1770386326.3272 0.586 0.011 0.3319 3.1115
1770386326.3321 0.586 0.011 0.3331 3.1113
1770386326.3378 0.587 0.012 0.3365 3.1111
1770386326.3426 0.587 0.012 0.3377 3.1110
1770386326.3474 0.588 0.012 0.3412 3.1114
1770386326.3521 0.589 0.012 0.3435 3.1118
1770386326.3576 0.589 0.012 0.3446 3.1121
1770386326.3621 0.590 0.013 0.3469 3.1121
1770386326.3674 0.590 0.013 0.3493 3.1121
1770386326.3730 0.591 0.013 0.3504 3.1123
1770386326.3775 0.591 0.013 0.3516 3.1129
1770386326.3826 0.592 0.013 0.3550 3.1134
1770386326.3874 0.592 0.013 0.3585 3.1133
1770386326.3921 0.592 0.014 0.3608 3.1132
1770386326.3978 0.593 0.014 0.3655 3.1131
1770386326.4027 0.593 0.014 0.3678 3.1132
1770386326.4075 0.593 0.014 0.3724 3.1133
1770386326.4121 0.594 0.014 0.3759 3.1135
1770386326.4172 0.594 0.014 0.3793 3.1136
1770386326.4228 0.595 0.014 0.3828 3.1136
1770386326.4279 0.595 0.015 0.3851 3.1132
1770386326.4324 0.595 0.015 0.3886 3.1131
1770386326.4371 0.596 0.015 0.3909 3.1130
1770386326.4430 0.596 0.015 0.3921 3.1130
1770386326.4476 0.597 0.015 0.3944 3.1129
1770386326.4527 0.597 0.016 0.3955 3.1130
1770386326.4573 0.598 0.016 0.3978 3.1133
1770386326.4623 0.598 0.016 0.3990 3.1135
1770386326.4671 0.599 0.016 0.4013 3.1138
1770386326.4726 0.600 0.017 0.4025 3.1138
1770386326.4777 0.600 0.017 0.4048 3.1138
1770386326.4827 0.600 0.017 0.4071 3.1140
1770386326.4872 0.601 0.017 0.4094 3.1143
1770386326.4921 0.601 0.017 0.4129 3.1144
1770386326.4975 0.602 0.017 0.4163 3.1143
1770386326.5024 0.602 0.018 0.4187 3.1142
1770386326.5072 0.602 0.018 0.4233 3.1141
1770386326.5129 0.602 0.018 0.4256 3.1141
1770386326.5180 0.603 0.018 0.4302 3.1142
1770386326.5228 0.603 0.018 0.4325 3.1142
1770386326.5273 0.604 0.018 0.4372 3.1139
1770386326.5331 0.604 0.019 0.4395 3.1136
1770386326.5379 0.604 0.019 0.4429 3.1132
1770386326.5424 0.605 0.019 0.4452 3.1131
1770386326.5475 0.605 0.019 0.4476 3.1131
1770386326.5530 0.606 0.019 0.4499 3.1129
1770386326.5579 0.606 0.020 0.4522 3.1128
1770386326.5627 0.607 0.020 0.4522 3.1130
1770386326.5673 0.607 0.020 0.4557 3.1135
1770386326.5722 0.608 0.020 0.4568 3.1136
1770386326.5779 0.608 0.021 0.4580 3.1135
1770386326.5831 0.608 0.021 0.4603 3.1134
1770386326.5878 0.609 0.021 0.4626 3.1138
1770386326.5922 0.609 0.021 0.4649 3.1142
1770386326.5971 0.610 0.021 0.4684 3.1145
1770386326.6028 0.610 0.022 0.4718 3.1144
1770386326.6077 0.610 0.022 0.4753 3.1142
1770386326.6123 0.611 0.022 0.4776 3.1140
1770386326.6172 0.611 0.022 0.4823 3.1141
1770386326.6230 0.611 0.022 0.4846 3.1141
1770386326.6278 0.612 0.022 0.4880 3.1140
1770386326.6326 0.612 0.023 0.4915 3.1139
1770386326.6373 0.613 0.023 0.4961 3.1138
1770386326.6432 0.613 0.023 0.4984 3.1137
1770386326.6479 0.613 0.023 0.5008 3.1136
1770386326.6525 0.614 0.023 0.5042 3.1136
1770386326.6574 0.614 0.024 0.5065 3.1135
1770386326.6630 0.614 0.024 0.5089 3.1134
1770386326.6680 0.615 0.024 0.5100 3.1134
1770386326.6725 0.615 0.024 0.5123 3.1135
1770386326.6773 0.616 0.025 0.5135 3.1136
1770386326.6837 0.617 0.025 0.5158 3.1139
1770386326.6887 0.617 0.025 0.5170 3.1140
1770386326.6936 0.618 0.026 0.5181 3.1143
1770386326.6988 0.618 0.026 0.5204 3.1146
1770386326.7035 0.619 0.026 0.5227 3.1152
1770386326.7083 0.619 0.026 0.5262 3.1155
1770386326.7129 0.619 0.027 0.5297 3.1159
1770386326.7180 0.619 0.027 0.5320 3.1161
1770386326.7236 0.620 0.027 0.5366 3.1159
1770386326.7284 0.620 0.027 0.5389 3.1156
1770386326.7332 0.621 0.027 0.5436 3.1153
1770386326.7383 0.621 0.028 0.5459 3.1153
1770386326.7437 0.621 0.028 0.5505 3.1155
1770386326.7486 0.622 0.028 0.5528 3.1155
1770386326.7533 0.622 0.028 0.5574 3.1151
1770386326.7581 0.622 0.028 0.5597 3.1148
1770386326.7629 0.623 0.029 0.5632 3.1144
1770386326.7686 0.623 0.029 0.5655 3.1143
1770386326.7732 0.624 0.029 0.5702 3.1146
1770386326.7783 0.624 0.030 0.5702 3.1146
1770386326.7829 0.625 0.030 0.5725 3.1146
1770386326.7889 0.625 0.030 0.5748 3.1146
1770386326.7934 0.626 0.031 0.5759 3.1149
1770386326.7983 0.626 0.031 0.5771 3.1150
1770386326.8029 0.627 0.031 0.5794 3.1153
1770386326.8086 0.627 0.031 0.5806 3.1155
1770386326.8136 0.627 0.032 0.5840 3.1159
1770386326.8185 0.628 0.032 0.5863 3.1162
1770386326.8231 0.628 0.032 0.5910 3.1166
1770386326.8283 0.628 0.032 0.5944 3.1167
1770386326.8330 0.629 0.033 0.5979 3.1168
1770386326.8380 0.629 0.033 0.6002 3.1168
1770386326.8436 0.629 0.033 0.6048 3.1166
1770386326.8487 0.630 0.033 0.6072 3.1165
1770386326.8533 0.630 0.034 0.6118 3.1166
1770386326.8585 0.630 0.034 0.6141 3.1167
1770386326.8639 0.631 0.034 0.6176 3.1167
1770386326.8687 0.631 0.034 0.6199 3.1166
1770386326.8734 0.631 0.035 0.6245 3.1164
1770386326.8784 0.632 0.035 0.6268 3.1162
1770386326.8835 0.632 0.035 0.6303 3.1161
1770386326.8883 0.633 0.035 0.6314 3.1161
1770386326.8939 0.633 0.036 0.6349 3.1163
1770386326.8996 0.633 0.036 0.6361 3.1162
1770386326.9030 0.634 0.036 0.6384 3.1163
1770386326.9085 0.634 0.037 0.6395 3.1165
1770386326.9132 0.635 0.037 0.6407 3.1166
1770386326.9183 0.635 0.037 0.6419 3.1167
1770386326.9231 0.636 0.038 0.6453 3.1170
1770386326.9288 0.636 0.038 0.6465 3.1173
1770386326.9337 0.637 0.039 0.6499 3.1180
1770386326.9385 0.637 0.039 0.6523 3.1183
1770386326.9433 0.637 0.039 0.6557 3.1188
1770386326.9481 0.638 0.039 0.6580 3.1187
1770386326.9535 0.638 0.039 0.6615 3.1181
1770386326.9587 0.638 0.040 0.6650 3.1177
1770386326.9632 0.639 0.040 0.6685 3.1176
1770386326.9682 0.639 0.040 0.6708 3.1178
1770386326.9738 0.639 0.040 0.6754 3.1180
1770386326.9790 0.639 0.040 0.6777 3.1178
1770386326.9835 0.640 0.041 0.6812 3.1171
1770386326.9883 0.640 0.041 0.6835 3.1166
1770386326.9931 0.641 0.042 0.6858 3.1162
1770386326.9989 0.641 0.042 0.6870 3.1162
1770386327.0038 0.642 0.042 0.6893 3.1164
1770386327.0086 0.642 0.043 0.6904 3.1165
1770386327.0133 0.642 0.043 0.6916 3.1166
1770386327.0189 0.643 0.043 0.6916 3.1167
1770386327.0233 0.643 0.044 0.6939 3.1171
1770386327.0286 0.644 0.044 0.6962 3.1175
1770386327.0333 0.644 0.044 0.6997 3.1180
1770386327.0385 0.644 0.044 0.7020 3.1181
1770386327.0435 0.645 0.045 0.7066 3.1183
1770386327.0482 0.645 0.045 0.7089 3.1180
1770386327.0530 0.645 0.045 0.7136 3.1177
1770386327.0590 0.645 0.045 0.7159 3.1175
1770386327.0636 0.646 0.046 0.7205 3.1177
1770386327.0687 0.646 0.046 0.7228 3.1178
1770386327.0733 0.646 0.046 0.7263 3.1177
1770386327.0785 0.647 0.047 0.7297 3.1173
1770386327.0840 0.647 0.047 0.7332 3.1168
1770386327.0890 0.647 0.047 0.7355 3.1166
1770386327.0939 0.648 0.047 0.7390 3.1165
1770386327.0988 0.648 0.048 0.7402 3.1165
1770386327.1031 0.648 0.048 0.7436 3.1164
1770386327.1081 0.649 0.048 0.7448 3.1164
1770386327.1130 0.649 0.049 0.7459 3.1166
1770386327.1189 0.650 0.049 0.7471 3.1169
1770386327.1238 0.650 0.050 0.7494 3.1172
1770386327.1284 0.650 0.050 0.7494 3.1172
1770386327.1331 0.651 0.051 0.7529 3.1176
1770386327.1381 0.651 0.051 0.7552 3.1180
1770386327.1438 0.652 0.051 0.7587 3.1184
1770386327.1487 0.652 0.051 0.7610 3.1186
1770386327.1531 0.652 0.052 0.7656 3.1188
1770386327.1583 0.652 0.052 0.7679 3.1189
1770386327.1638 0.653 0.052 0.7725 3.1184
1770386327.1686 0.653 0.052 0.7748 3.1182
1770386327.1735 0.653 0.053 0.7795 3.1182
1770386327.1785 0.653 0.053 0.7818 3.1184
1770386327.1833 0.654 0.053 0.7864 3.1186
1770386327.1890 0.654 0.054 0.7887 3.1187
1770386327.1934 0.654 0.054 0.7922 3.1183
1770386327.1983 0.655 0.054 0.7933 3.1180
1770386327.2040 0.655 0.055 0.7980 3.1179
1770386327.2081 0.655 0.055 0.7991 3.1180
1770386327.2137 0.656 0.055 0.8003 3.1181
1770386327.2189 0.656 0.056 0.8014 3.1181
1770386327.2233 0.657 0.056 0.8026 3.1184
1770386327.2290 0.657 0.057 0.8038 3.1184
1770386327.2338 0.658 0.057 0.8049 3.1186
1770386327.2386 0.658 0.058 0.8061 3.1191
1770386327.2436 0.658 0.058 0.8095 3.1197
1770386327.2481 0.659 0.058 0.8130 3.1199
1770386327.2538 0.659 0.059 0.8165 3.1201
1770386327.2589 0.659 0.059 0.8199 3.1201
1770386327.2633 0.659 0.059 0.8234 3.1198
1770386327.2685 0.660 0.059 0.8257 3.1196
1770386327.2741 0.660 0.060 0.8304 3.1194
1770386327.2792 0.660 0.060 0.8327 3.1195
1770386327.2836 0.660 0.060 0.8373 3.1193
1770386327.2883 0.661 0.061 0.8396 3.1191
1770386327.2936 0.661 0.061 0.8431 3.1186
1770386327.2990 0.661 0.061 0.8454 3.1183
1770386327.3038 0.662 0.062 0.8477 3.1182
1770386327.3088 0.662 0.062 0.8489 3.1182
1770386327.3132 0.663 0.063 0.8512 3.1184
1770386327.3183 0.663 0.063 0.8512 3.1186
1770386327.3239 0.663 0.063 0.8535 3.1188
1770386327.3287 0.664 0.064 0.8558 3.1188
1770386327.3334 0.664 0.064 0.8570 3.1188
1770386327.3394 0.664 0.065 0.8593 3.1189
1770386327.3441 0.665 0.065 0.8616 3.1192
1770386327.3488 0.665 0.065 0.8650 3.1196
1770386327.3535 0.665 0.066 0.8674 3.1197
1770386327.3593 0.666 0.066 0.8720 3.1200
1770386327.3641 0.666 0.066 0.8743 3.1198
1770386327.3688 0.666 0.067 0.8789 3.1195
1770386327.3736 0.666 0.067 0.8812 3.1194
1770386327.3786 0.666 0.067 0.8847 3.1194
1770386327.3841 0.667 0.068 0.8882 3.1195
1770386327.3891 0.667 0.068 0.8928 3.1195
1770386327.3946 0.667 0.068 0.8951 3.1193
1770386327.3996 0.668 0.069 0.8974 3.1189
1770386327.4043 0.668 0.069 0.9009 3.1187
1770386327.4092 0.668 0.069 0.9021 3.1186
1770386327.4140 0.668 0.070 0.9044 3.1186
1770386327.4199 0.669 0.070 0.9067 3.1186
1770386327.4245 0.669 0.071 0.9067 3.1187
1770386327.4292 0.670 0.071 0.9090 3.1190
1770386327.4348 0.670 0.072 0.9102 3.1191
1770386327.4398 0.670 0.072 0.9113 3.1191
1770386327.4444 0.671 0.072 0.9125 3.1193
1770386327.4492 0.671 0.073 0.9159 3.1197
1770386327.4549 0.671 0.073 0.9182 3.1200
1770386327.4590 0.671 0.074 0.9229 3.1203
1770386327.4644 0.672 0.074 0.9252 3.1205
1770386327.4692 0.672 0.074 0.9287 3.1202
1770386327.4741 0.672 0.074 0.9310 3.1198
1770386327.4799 0.672 0.075 0.9356 3.1196
1770386327.4840 0.673 0.075 0.9379 3.1198
1770386327.4891 0.673 0.075 0.9425 3.1201
1770386327.4950 0.673 0.076 0.9448 3.1201
1770386327.4992 0.673 0.076 0.9495 3.1194
1770386327.5048 0.674 0.076 0.9506 3.1190
1770386327.5091 0.674 0.077 0.9541 3.1186
1770386327.5146 0.674 0.077 0.9553 3.1186
1770386327.5196 0.675 0.078 0.9576 3.1188
1770386327.5242 0.675 0.078 0.9587 3.1188
1770386327.5298 0.675 0.079 0.9599 3.1189
1770386327.5347 0.676 0.079 0.9622 3.1189
1770386327.5396 0.676 0.080 0.9633 3.1190
1770386327.5444 0.676 0.080 0.9645 3.1191
1770386327.5491 0.676 0.081 0.9680 3.1196
1770386327.5545 0.677 0.081 0.9703 3.1199
1770386327.5596 0.677 0.081 0.9749 3.1200
1770386327.5641 0.677 0.082 0.9772 3.1200
1770386327.5692 0.677 0.082 0.9819 3.1199
1770386327.5749 0.678 0.082 0.9842 3.1197
1770386327.5799 0.678 0.083 0.9888 3.1194
1770386327.5844 0.678 0.083 0.9911 3.1194
