% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770712409.3366 0.723 0.212 1.6307 -3.0677
1770712409.3411 0.723 0.212 1.6307 -3.0677
1770712409.3463 0.723 0.212 1.6307 -3.0677
1770712409.3511 0.723 0.212 1.6307 -3.0677
1770712409.3558 0.723 0.212 1.6307 -3.0677
1770712409.3617 0.723 0.212 1.6307 -3.0677
1770712409.3661 0.723 0.212 1.6307 -3.0677
1770712409.3712 0.723 0.212 1.6307 -3.0678
1770712409.3759 0.723 0.212 1.6307 -3.0678
1770712409.3808 0.723 0.212 1.6307 -3.0677
1770712409.3866 0.723 0.212 1.6307 -3.0677
1770712409.3913 0.723 0.212 1.6307 -3.0677
1770712409.3960 0.723 0.212 1.6307 -3.0677
1770712409.4018 0.723 0.212 1.6307 -3.0677
1770712409.4065 0.723 0.212 1.6307 -3.0677
1770712409.4115 0.723 0.212 1.6307 -3.0678
1770712409.4165 0.723 0.212 1.6307 -3.0678
1770712409.4215 0.723 0.212 1.6307 -3.0677
1770712409.4260 0.723 0.212 1.6307 -3.0677
1770712409.4310 0.723 0.212 1.6307 -3.0678
1770712409.4366 0.723 0.212 1.6307 -3.0678
1770712409.4417 0.723 0.212 1.6307 -3.0678
1770712409.4462 0.723 0.212 1.6307 -3.0678
1770712409.4509 0.723 0.212 1.6307 -3.0678
1770712409.4568 0.723 0.212 1.6307 -3.0678
1770712409.4616 0.723 0.212 1.6307 -3.0678
1770712409.4664 0.723 0.212 1.6307 -3.0678
1770712409.4713 0.723 0.212 1.6307 -3.0678
1770712409.4762 0.723 0.212 1.6307 -3.0678
1770712409.4819 0.723 0.212 1.6307 -3.0678
1770712409.4865 0.723 0.212 1.6307 -3.0678
1770712409.4915 0.723 0.212 1.6307 -3.0678
1770712409.4963 0.723 0.212 1.6307 -3.0678
1770712409.5014 0.723 0.212 1.6307 -3.0678
1770712409.5065 0.723 0.212 1.6307 -3.0678
1770712409.5121 0.723 0.212 1.6307 -3.0678
1770712409.5168 0.723 0.212 1.6307 -3.0678
1770712409.5218 0.723 0.212 1.6307 -3.0678
1770712409.5267 0.723 0.212 1.6307 -3.0678
1770715366.7283 0.723 0.212 1.6307 -3.0652
1770715366.7331 0.723 0.212 1.6307 -3.0652
1770715366.7379 0.723 0.212 1.6307 -3.0653
1770715366.7436 0.723 0.212 1.6307 -3.0653
1770715366.7486 0.723 0.212 1.6307 -3.0653
1770715366.7532 0.723 0.212 1.6307 -3.0653
1770715366.7580 0.723 0.212 1.6307 -3.0653
1770715366.7638 0.723 0.212 1.6307 -3.0653
1770715366.7683 0.723 0.212 1.6307 -3.0653
1770715366.7730 0.723 0.212 1.6307 -3.0653
1770715366.7780 0.723 0.212 1.6307 -3.0652
1770715366.7837 0.723 0.212 1.6307 -3.0652
1770715366.7882 0.723 0.212 1.6307 -3.0652
1770715366.7929 0.723 0.212 1.6307 -3.0652
1770715366.7986 0.723 0.212 1.6307 -3.0652
1770715366.8033 0.723 0.212 1.6307 -3.0652
1770715366.8082 0.723 0.212 1.6307 -3.0652
1770715366.8128 0.723 0.212 1.6307 -3.0652
1770715366.8188 0.723 0.212 1.6307 -3.0653
1770715366.8232 0.723 0.212 1.6307 -3.0652
1770715366.8278 0.723 0.212 1.6307 -3.0652
1770715366.8329 0.723 0.212 1.6307 -3.0653
1770715366.8387 0.723 0.212 1.6307 -3.0653
1770715366.8433 0.723 0.212 1.6307 -3.0653
1770715366.8480 0.723 0.212 1.6307 -3.0653
1770715366.8530 0.723 0.212 1.6307 -3.0653
1770715366.8581 0.723 0.212 1.6307 -3.0653
1770715366.8637 0.723 0.212 1.6307 -3.0653
1770715366.8680 0.723 0.212 1.6307 -3.0653
1770715366.8736 0.723 0.212 1.6307 -3.0653
1770715366.8780 0.723 0.212 1.6307 -3.0653
1770715366.8836 0.723 0.212 1.6307 -3.0653
1770715366.8884 0.723 0.212 1.6307 -3.0653
1770715366.8931 0.723 0.212 1.6307 -3.0653
1770715366.8979 0.723 0.212 1.6307 -3.0653
1770715366.9029 0.723 0.212 1.6307 -3.0653
1770715366.9088 0.723 0.212 1.6307 -3.0653
1770715366.9136 0.723 0.212 1.6307 -3.0653
1770715366.9182 0.723 0.212 1.6307 -3.0653
1770715366.9229 0.723 0.212 1.6307 -3.0653
1770715366.9281 0.723 0.212 1.6307 -3.0653
1770715366.9337 0.723 0.212 1.6307 -3.0653
1770715366.9387 0.723 0.212 1.6307 -3.0653
1770715366.9432 0.723 0.212 1.6307 -3.0653
1770715366.9480 0.723 0.212 1.6307 -3.0653
1770715366.9529 0.723 0.212 1.6307 -3.0653
1770715366.9585 0.723 0.212 1.6307 -3.0653
1770715366.9635 0.723 0.212 1.6307 -3.0653
1770715366.9681 0.723 0.212 1.6307 -3.0653
1770715366.9733 0.723 0.212 1.6307 -3.0653
1770715366.9783 0.723 0.212 1.6307 -3.0653
1770715366.9837 0.723 0.212 1.6307 -3.0653
1770715366.9887 0.723 0.212 1.6307 -3.0653
1770715366.9932 0.723 0.212 1.6307 -3.0653
1770715366.9980 0.723 0.212 1.6307 -3.0653
1770715367.0039 0.723 0.212 1.6307 -3.0653
1770715367.0089 0.723 0.212 1.6307 -3.0653
1770715367.0137 0.723 0.212 1.6307 -3.0653
1770715367.0184 0.723 0.212 1.6307 -3.0653
1770715367.0232 0.723 0.212 1.6307 -3.0653
1770715367.0280 0.723 0.212 1.6307 -3.0653
1770715367.0338 0.723 0.212 1.6307 -3.0653
1770715367.0384 0.723 0.212 1.6307 -3.0653
1770715367.0432 0.723 0.212 1.6307 -3.0653
1770715367.0479 0.723 0.212 1.6307 -3.0653
1770715367.0537 0.723 0.212 1.6307 -3.0653
1770715367.0587 0.723 0.212 1.6307 -3.0653
1770715367.0632 0.723 0.212 1.6307 -3.0653
1770715367.0691 0.723 0.212 1.6307 -3.0653
1770715367.0731 0.723 0.212 1.6307 -3.0653
1770715367.0788 0.723 0.212 1.6307 -3.0653
1770715367.0834 0.723 0.212 1.6307 -3.0653
1770715367.0880 0.723 0.212 1.6307 -3.0653
1770715367.0932 0.723 0.212 1.6307 -3.0653
1770715367.0991 0.723 0.212 1.6307 -3.0653
1770715367.1038 0.723 0.212 1.6307 -3.0653
1770715367.1087 0.723 0.212 1.6307 -3.0653
1770715367.1135 0.723 0.212 1.6307 -3.0653
1770715367.1188 0.723 0.212 1.6307 -3.0653
1770715367.1238 0.723 0.212 1.6307 -3.0653
1770715367.1289 0.723 0.212 1.6307 -3.0653
1770715367.1336 0.723 0.212 1.6307 -3.0653
1770715367.1384 0.723 0.212 1.6307 -3.0653
1770715367.1432 0.723 0.212 1.6307 -3.0653
1770715367.1488 0.723 0.212 1.6307 -3.0653
1770715367.1539 0.723 0.212 1.6307 -3.0653
1770715367.1594 0.723 0.212 1.6307 -3.0653
1770715367.1641 0.723 0.212 1.6307 -3.0653
1770715367.1688 0.723 0.212 1.6307 -3.0653
1770715367.1738 0.723 0.212 1.6307 -3.0653
1770715367.1790 0.723 0.212 1.6307 -3.0653
1770715367.1846 0.723 0.212 1.6307 -3.0653
1770715367.1893 0.723 0.212 1.6307 -3.0653
1770715367.1937 0.723 0.212 1.6307 -3.0653
1770715367.1992 0.723 0.212 1.6307 -3.0653
1770715367.2046 0.723 0.212 1.6307 -3.0653
1770715367.2090 0.723 0.212 1.6307 -3.0653
1770715367.2143 0.723 0.212 1.6307 -3.0653
1770715367.2189 0.723 0.212 1.6307 -3.0653
1770715367.2245 0.723 0.212 1.6307 -3.0653
1770715367.2295 0.723 0.212 1.6307 -3.0653
1770715367.2347 0.000 0.000 0.0000 -3.0653
1770715367.2388 0.000 0.000 0.0000 -3.0653
1770715367.2446 0.000 0.000 0.0000 -3.0653
1770715367.2492 0.000 0.000 0.0000 -3.0653
1770715367.2543 0.000 0.000 0.0000 -3.0653
1770715367.2590 0.000 0.000 0.0000 -3.0653
1770715367.2643 0.000 0.000 0.0000 -3.0653
1770715367.2688 0.000 0.000 0.0000 -3.0653
1770715367.2742 0.000 0.000 0.0000 -3.0653
1770715367.2787 0.000 0.000 0.0000 -3.0653
1770715367.2847 0.000 0.000 0.0000 -3.0653
1770715367.2887 0.000 0.000 0.0000 -3.0653
1770715367.2938 0.000 0.000 0.0000 -3.0653
1770715367.2992 0.000 0.000 0.0000 -3.0653
1770715367.3045 0.000 0.000 0.0000 -3.0653
1770715367.3095 0.000 0.000 0.0000 -3.0653
1770715367.3145 0.000 0.000 0.0000 -3.0653
1770715367.3190 0.000 0.000 0.0000 -3.0653
1770715367.3240 0.000 0.000 0.0000 -3.0653
1770715367.3296 0.000 0.000 0.0000 -3.0653
1770715367.3345 0.000 0.000 0.0000 -3.0653
1770715367.3392 0.000 0.000 0.0000 -3.0653
1770715367.3437 0.000 0.000 0.0000 -3.0653
1770715367.3487 0.000 0.000 0.0000 -3.0653
1770715367.3546 0.000 0.000 0.0000 -3.0653
1770715367.3594 0.000 0.000 0.0000 -3.0653
1770715367.3643 0.000 0.000 0.0000 -3.0653
1770715367.3690 0.000 0.000 0.0000 -3.0653
1770715367.3738 0.000 0.000 0.0000 -3.0653
1770715367.3797 0.000 0.000 0.0000 -3.0653
1770715367.3846 0.000 0.000 0.0000 -3.0653
1770715367.3893 0.000 0.000 0.0000 -3.0653
1770715367.3944 0.000 0.000 0.0000 -3.0653
1770715367.3988 0.000 0.000 0.0000 -3.0653
1770715367.4040 0.000 0.000 0.0000 -3.0653
1770715367.4098 0.000 0.000 0.0000 -3.0653
1770715367.4145 0.000 0.000 0.0000 -3.0653
1770715367.4194 0.000 0.000 0.0000 -3.0653
1770715367.4239 0.000 0.000 0.0000 -3.0653
1770715367.4288 0.000 0.000 0.0000 -3.0653
1770715367.4346 0.000 0.000 0.0000 -3.0653
1770715367.4392 0.000 0.000 0.0000 -3.0653
1770715367.4442 0.000 0.000 0.0000 -3.0653
1770715367.4496 0.000 0.000 0.0000 -3.0653
1770715367.4547 0.000 0.000 0.0000 -3.0653
1770715367.4593 0.000 0.000 0.0000 -3.0653
1770715367.4640 0.000 0.000 0.0000 -3.0653
1770715367.4690 0.000 0.000 0.0000 -3.0653
1770715367.4738 0.000 0.000 0.0000 -3.0653
1770715367.4797 0.000 0.000 0.0000 -3.0653
1770715367.4845 0.000 0.000 0.0000 -3.0653
1770715367.4893 0.000 0.000 0.0000 -3.0653
1770715367.4942 0.000 0.000 0.0000 -3.0653
1770715367.4989 0.000 0.000 0.0000 -3.0653
1770715367.5044 0.000 0.000 0.0000 -3.0653
1770715367.5091 0.000 0.000 0.0000 -3.0653
1770715367.5146 0.000 0.000 0.0000 -3.0653
1770715367.5191 0.000 0.000 0.0000 -3.0653
1770715367.5238 0.000 0.000 0.0000 -3.0653
1770715367.5298 0.000 0.000 0.0000 -3.0653
1770715367.5347 0.000 0.000 0.0000 -3.0653
1770715367.5396 0.000 0.000 0.0000 -3.0653
1770715367.5442 0.000 0.000 0.0000 -3.0653
1770715367.5490 0.000 0.000 0.0000 -3.0653
1770715367.5540 0.000 0.000 0.0000 -3.0653
1770715367.5595 0.000 0.000 0.0000 -3.0653
1770715367.5648 0.000 0.000 0.0000 -3.0653
1770715367.5695 0.000 0.000 0.0000 -3.0653
1770715367.5746 0.000 0.000 0.0000 -3.0653
1770715367.5795 0.000 0.000 0.0000 -3.0653
1770715367.5841 0.000 0.000 0.0000 -3.0652
1770715367.5890 0.000 0.000 0.0000 -3.0652
1770715367.5948 0.000 0.000 0.0000 -3.0652
1770715367.5999 0.000 0.000 0.0000 -3.0652
1770715367.6039 0.000 0.000 0.0000 -3.0652
1770715367.6096 0.000 0.000 0.0000 -3.0653
1770715367.6145 0.000 0.000 0.0000 -3.0653
1770715367.6192 0.000 0.000 0.0000 -3.0653
1770715367.6243 0.000 0.000 0.0000 -3.0653
1770715367.6291 0.000 0.000 0.0000 -3.0653
1770715367.6345 0.000 0.000 0.0000 -3.0653
1770715367.6390 0.000 0.000 0.0000 -3.0653
1770715367.6443 0.000 0.000 0.0000 -3.0653
1770715367.6491 0.000 0.000 0.0000 -3.0653
1770715367.6544 0.000 0.000 0.0000 -3.0652
1770715367.6593 0.000 0.000 0.0000 -3.0653
1770715367.6645 0.000 0.000 0.0000 -3.0652
1770715367.6695 0.000 0.000 0.0000 -3.0652
1770715367.6747 0.000 0.000 0.0000 -3.0652
1770715367.6792 0.000 -0.000 -0.0000 -3.0652
1770715367.6845 0.000 -0.000 -0.0012 -3.0653
1770715367.6891 0.001 -0.000 -0.0012 -3.0654
1770715367.6944 0.001 -0.000 -0.0023 -3.0653
1770715367.7001 0.002 -0.000 -0.0023 -3.0655
1770715367.7041 0.002 -0.000 -0.0023 -3.0653
1770715367.7090 0.003 -0.000 -0.0023 -3.0654
1770715367.7139 0.004 -0.000 -0.0023 -3.0653
1770715367.7197 0.005 -0.000 -0.0023 -3.0651
1770715367.7244 0.006 -0.000 -0.0023 -3.0652
1770715367.7291 0.007 -0.000 -0.0023 -3.0651
1770715367.7344 0.007 -0.000 -0.0023 -3.0652
1770715367.7390 0.009 -0.000 -0.0023 -3.0652
1770715367.7439 0.009 -0.000 -0.0023 -3.0653
1770715367.7495 0.010 -0.000 -0.0023 -3.0652
1770715367.7548 0.011 -0.000 -0.0023 -3.0653
1770715367.7590 0.012 -0.000 -0.0012 -3.0651
1770715367.7643 0.013 -0.000 -0.0012 -3.0652
1770715367.7692 0.014 -0.000 -0.0012 -3.0653
1770715367.7747 0.015 -0.000 -0.0012 -3.0652
1770715367.7789 0.017 -0.000 -0.0012 -3.0651
1770715367.7846 0.017 -0.000 -0.0012 -3.0651
1770715367.7894 0.019 -0.000 -0.0000 -3.0652
1770715367.7943 0.020 -0.000 -0.0000 -3.0652
1770715367.8000 0.021 -0.000 -0.0000 -3.0652
1770715367.8051 0.022 -0.000 -0.0000 -3.0651
1770715367.8097 0.023 -0.000 -0.0000 -3.0651
1770715367.8147 0.025 -0.000 -0.0000 -3.0652
1770715367.8194 0.026 -0.000 -0.0000 -3.0652
1770715367.8253 0.027 -0.000 -0.0012 -3.0652
1770715367.8304 0.028 -0.000 -0.0000 -3.0652
1770715367.8356 0.029 -0.000 0.0012 -3.0652
1770715367.8404 0.030 -0.000 -0.0000 -3.0652
1770715367.8453 0.032 -0.000 0.0012 -3.0652
1770715367.8502 0.033 -0.000 -0.0000 -3.0652
1770715367.8549 0.034 -0.000 -0.0000 -3.0651
1770715367.8597 0.035 -0.000 -0.0000 -3.0651
1770715367.8668 0.037 -0.000 -0.0000 -3.0651
1770715367.8702 0.038 -0.000 0.0012 -3.0651
1770715367.8752 0.039 -0.000 0.0012 -3.0652
1770715367.8798 0.040 -0.000 0.0012 -3.0652
1770715367.8856 0.042 -0.000 0.0012 -3.0651
1770715367.8906 0.043 -0.000 -0.0000 -3.0652
1770715367.8954 0.044 -0.000 0.0012 -3.0651
1770715367.9000 0.045 -0.000 -0.0000 -3.0651
1770715367.9054 0.046 -0.000 0.0012 -3.0651
1770715367.9104 0.047 -0.000 0.0012 -3.0651
1770715367.9150 0.049 -0.000 0.0012 -3.0651
1770715367.9206 0.050 -0.000 0.0023 -3.0652
1770715367.9247 0.051 -0.000 0.0012 -3.0651
1770715367.9306 0.053 -0.000 0.0012 -3.0651
1770715367.9355 0.054 -0.000 0.0012 -3.0651
1770715367.9401 0.055 -0.000 0.0012 -3.0651
1770715367.9447 0.057 -0.000 0.0012 -3.0651
1770715367.9506 0.058 -0.000 0.0012 -3.0651
1770715367.9556 0.059 -0.000 0.0012 -3.0651
1770715367.9604 0.060 -0.000 0.0012 -3.0651
1770715367.9653 0.062 -0.000 0.0012 -3.0651
1770715367.9701 0.063 -0.000 -0.0000 -3.0651
1770715367.9747 0.064 -0.000 0.0012 -3.0651
1770715367.9804 0.065 -0.000 0.0012 -3.0651
1770715367.9853 0.066 -0.000 -0.0000 -3.0651
1770715367.9898 0.067 -0.000 0.0012 -3.0651
1770715367.9948 0.069 -0.000 0.0012 -3.0651
1770715368.0005 0.070 0.000 0.0012 -3.0651
1770715368.0056 0.072 0.000 -0.0000 -3.0651
1770715368.0107 0.073 0.000 -0.0000 -3.0651
1770715368.0152 0.074 0.000 0.0012 -3.0651
1770715368.0197 0.075 0.000 0.0012 -3.0651
1770715368.0254 0.076 0.000 0.0012 -3.0651
1770715368.0306 0.078 0.000 0.0012 -3.0651
1770715368.0352 0.079 0.000 0.0012 -3.0651
1770715368.0407 0.080 0.000 -0.0000 -3.0651
1770715368.0447 0.082 0.000 0.0012 -3.0651
1770715368.0503 0.083 0.000 0.0012 -3.0651
1770715368.0554 0.084 0.000 0.0012 -3.0651
1770715368.0601 0.085 0.000 -0.0000 -3.0651
1770715368.0650 0.087 0.000 0.0012 -3.0651
1770715368.0698 0.088 0.000 0.0012 -3.0651
1770715368.0756 0.089 0.000 -0.0000 -3.0651
1770715368.0808 0.090 0.000 -0.0000 -3.0651
1770715368.0856 0.092 0.000 0.0012 -3.0651
1770715368.0907 0.093 0.000 0.0012 -3.0651
1770715368.0959 0.094 0.000 0.0012 -3.0651
1770715368.0998 0.095 0.000 0.0012 -3.0651
1770715368.1057 0.097 0.000 0.0012 -3.0651
1770715368.1106 0.098 0.000 0.0012 -3.0651
1770715368.1148 0.099 0.000 -0.0000 -3.0651
1770715368.1203 0.100 0.000 0.0012 -3.0652
1770715368.1252 0.102 0.000 0.0012 -3.0652
1770715368.1302 0.103 0.000 -0.0000 -3.0652
1770715368.1348 0.104 0.000 0.0012 -3.0652
1770715368.1407 0.105 0.000 0.0012 -3.0652
1770715368.1453 0.107 0.000 -0.0000 -3.0652
1770715368.1503 0.108 0.000 -0.0000 -3.0652
1770715368.1552 0.109 0.000 0.0012 -3.0652
1770715368.1609 0.110 0.000 0.0012 -3.0652
1770715368.1652 0.112 0.000 0.0012 -3.0652
1770715368.1699 0.113 0.000 0.0012 -3.0652
1770715368.1749 0.114 0.000 0.0012 -3.0652
1770715368.1806 0.115 0.000 0.0012 -3.0652
1770715368.1854 0.117 0.000 -0.0000 -3.0653
1770715368.1901 0.118 0.000 0.0012 -3.0652
1770715368.1950 0.119 0.000 0.0012 -3.0653
1770715368.1999 0.120 0.000 -0.0000 -3.0652
1770715368.2058 0.122 0.000 0.0012 -3.0653
1770715368.2108 0.123 0.000 0.0012 -3.0652
1770715368.2154 0.124 0.000 -0.0000 -3.0652
1770715368.2201 0.125 0.000 -0.0000 -3.0652
1770715368.2251 0.127 0.000 -0.0000 -3.0652
1770715368.2300 0.128 0.000 0.0012 -3.0652
1770715368.2349 0.129 0.000 0.0012 -3.0652
1770715368.2404 0.130 0.000 -0.0000 -3.0652
1770715368.2453 0.132 0.000 0.0012 -3.0653
1770715368.2501 0.133 0.000 0.0012 -3.0652
1770715368.2559 0.134 0.000 -0.0000 -3.0652
1770715368.2601 0.135 0.000 0.0012 -3.0652
1770715368.2657 0.137 0.000 0.0012 -3.0652
1770715368.2705 0.138 0.000 -0.0000 -3.0652
1770715368.2754 0.139 0.000 0.0012 -3.0652
1770715368.2799 0.140 0.000 0.0012 -3.0652
1770715368.2851 0.142 0.000 -0.0000 -3.0652
1770715368.2909 0.143 0.000 -0.0000 -3.0653
1770715368.2954 0.144 0.000 0.0012 -3.0652
1770715368.3002 0.146 0.000 0.0012 -3.0652
1770715368.3057 0.147 0.000 0.0012 -3.0652
1770715368.3105 0.148 0.000 0.0012 -3.0652
1770715368.3154 0.149 0.000 0.0012 -3.0653
1770715368.3204 0.151 0.000 0.0012 -3.0652
1770715368.3255 0.152 0.000 -0.0000 -3.0652
1770715368.3306 0.153 0.000 0.0012 -3.0652
1770715368.3352 0.154 0.000 0.0012 -3.0653
1770715368.3408 0.156 0.000 -0.0000 -3.0652
1770715368.3457 0.157 0.000 -0.0000 -3.0653
1770715368.3502 0.158 0.000 0.0012 -3.0653
1770715368.3553 0.159 0.000 0.0012 -3.0653
1770715368.3601 0.161 0.000 -0.0000 -3.0652
1770715368.3661 0.162 0.000 0.0012 -3.0653
1770715368.3708 0.163 0.000 0.0012 -3.0653
1770715368.3753 0.164 0.000 -0.0000 -3.0653
1770715368.3802 0.166 0.000 0.0012 -3.0653
1770715368.3860 0.167 0.000 0.0012 -3.0653
1770715368.3911 0.168 0.000 -0.0000 -3.0653
1770715368.3961 0.169 0.000 -0.0000 -3.0653
1770715368.4006 0.171 0.000 0.0012 -3.0653
1770715368.4059 0.172 0.000 0.0012 -3.0653
1770715368.4107 0.173 0.000 0.0012 -3.0653
1770715368.4160 0.174 0.000 0.0012 -3.0653
1770715368.4209 0.176 0.000 0.0012 -3.0653
1770715368.4258 0.177 0.000 -0.0000 -3.0653
1770715368.4306 0.178 0.000 0.0012 -3.0653
1770715368.4353 0.179 0.000 0.0012 -3.0653
1770715368.4411 0.181 0.000 0.0012 -3.0653
1770715368.4458 0.182 0.000 -0.0000 -3.0654
1770715368.4507 0.183 0.000 0.0012 -3.0654
1770715368.4554 0.184 0.000 0.0012 -3.0653
1770715368.4604 0.186 0.000 0.0012 -3.0654
1770715368.4652 0.187 0.000 0.0012 -3.0654
1770715368.4708 0.188 0.000 0.0012 -3.0654
1770715368.4759 0.189 0.000 -0.0000 -3.0654
1770715368.4804 0.191 0.000 -0.0000 -3.0654
1770715368.4854 0.192 0.000 0.0012 -3.0654
1770715368.4903 0.193 0.000 -0.0000 -3.0654
1770715368.4953 0.194 0.000 -0.0000 -3.0654
1770715368.5017 0.196 0.000 -0.0000 -3.0654
1770715368.5060 0.197 0.000 0.0012 -3.0654
1770715368.5109 0.198 0.000 -0.0000 -3.0654
1770715368.5156 0.199 0.000 -0.0000 -3.0654
1770715368.5211 0.201 0.000 0.0012 -3.0654
1770715368.5264 0.202 0.000 0.0012 -3.0654
1770715368.5310 0.203 0.000 -0.0000 -3.0654
1770715368.5359 0.205 0.000 -0.0000 -3.0654
1770715368.5415 0.206 0.000 0.0012 -3.0654
1770715368.5467 0.207 0.000 -0.0000 -3.0654
1770715368.5511 0.209 0.000 -0.0000 -3.0654
1770715368.5559 0.209 0.000 0.0012 -3.0654
1770715368.5610 0.211 0.000 -0.0000 -3.0654
1770715368.5659 0.212 0.000 -0.0000 -3.0654
1770715368.5708 0.213 0.000 0.0012 -3.0654
1770715368.5765 0.215 0.000 0.0012 -3.0654
1770715368.5814 0.216 0.000 -0.0000 -3.0654
1770715368.5866 0.217 0.000 -0.0000 -3.0654
1770715368.5914 0.219 0.000 0.0012 -3.0654
1770715368.5963 0.219 0.000 -0.0000 -3.0654
1770715368.6007 0.221 0.000 -0.0000 -3.0654
1770715368.6061 0.222 0.000 0.0012 -3.0654
1770715368.6107 0.224 0.000 0.0012 -3.0654
1770715368.6163 0.224 0.000 -0.0000 -3.0654
1770715368.6214 0.226 0.000 -0.0000 -3.0654
1770715368.6265 0.227 0.000 0.0012 -3.0654
1770715368.6313 0.228 0.000 -0.0000 -3.0654
1770715368.6360 0.230 0.000 -0.0000 -3.0654
1770715368.6415 0.231 0.000 -0.0000 -3.0654
1770715368.6464 0.232 0.000 0.0012 -3.0654
1770715368.6510 0.234 0.000 -0.0000 -3.0654
1770715368.6563 0.235 0.000 -0.0000 -3.0654
1770715368.6612 0.236 0.000 0.0012 -3.0654
1770715368.6662 0.237 0.000 -0.0000 -3.0654
1770715368.6717 0.239 0.000 -0.0000 -3.0654
1770715368.6765 0.240 0.000 -0.0000 -3.0655
1770715368.6813 0.241 0.000 0.0012 -3.0655
1770715368.6861 0.242 0.000 -0.0000 -3.0655
1770715368.6913 0.244 0.000 0.0012 -3.0655
1770715368.6960 0.245 0.000 0.0012 -3.0655
1770715368.7011 0.246 0.000 -0.0000 -3.0655
1770715368.7065 0.247 0.000 -0.0000 -3.0655
1770715368.7111 0.249 0.000 0.0012 -3.0655
1770715368.7161 0.250 0.000 0.0012 -3.0654
1770715368.7216 0.251 0.000 -0.0000 -3.0654
1770715368.7258 0.252 0.000 -0.0000 -3.0655
1770715368.7315 0.254 0.000 0.0012 -3.0654
1770715368.7361 0.255 0.000 -0.0000 -3.0655
1770715368.7410 0.256 0.000 -0.0000 -3.0655
1770715368.7459 0.257 0.000 0.0012 -3.0655
1770715368.7517 0.259 0.000 0.0012 -3.0655
1770715368.7567 0.260 0.000 -0.0000 -3.0655
1770715368.7614 0.261 0.000 -0.0000 -3.0655
1770715368.7664 0.262 0.000 -0.0000 -3.0654
1770715368.7710 0.264 0.000 -0.0000 -3.0654
1770715368.7759 0.265 0.000 -0.0000 -3.0654
1770715368.7816 0.266 0.000 -0.0000 -3.0654
1770715368.7867 0.267 0.000 -0.0000 -3.0655
1770715368.7913 0.269 0.000 -0.0000 -3.0655
1770715368.7959 0.270 0.000 -0.0000 -3.0654
1770715368.8017 0.271 0.000 0.0012 -3.0654
1770715368.8065 0.272 0.000 -0.0000 -3.0654
1770715368.8115 0.274 0.000 -0.0000 -3.0654
1770715368.8163 0.275 0.000 -0.0000 -3.0654
1770715368.8210 0.276 0.000 0.0012 -3.0654
1770715368.8262 0.277 0.000 -0.0000 -3.0654
1770715368.8317 0.279 0.000 -0.0000 -3.0654
1770715368.8367 0.280 0.000 -0.0000 -3.0654
1770715368.8411 0.281 0.000 -0.0000 -3.0655
1770715368.8461 0.282 0.000 -0.0000 -3.0654
1770715368.8518 0.284 0.000 -0.0000 -3.0654
1770715368.8567 0.285 0.000 -0.0000 -3.0654
1770715368.8618 0.286 0.000 -0.0000 -3.0654
1770715368.8665 0.287 0.000 -0.0000 -3.0654
1770715368.8714 0.289 0.000 -0.0012 -3.0654
1770715368.8761 0.290 0.000 -0.0000 -3.0654
1770715368.8818 0.291 0.000 -0.0000 -3.0654
1770715368.8858 0.292 0.000 -0.0000 -3.0654
1770715368.8910 0.294 0.000 -0.0000 -3.0654
1770715368.8963 0.295 0.000 -0.0000 -3.0654
1770715368.9014 0.296 0.000 -0.0000 -3.0654
1770715368.9069 0.297 0.000 -0.0000 -3.0654
1770715368.9118 0.299 0.000 -0.0000 -3.0654
1770715368.9166 0.300 0.000 -0.0000 -3.0654
1770715368.9218 0.301 0.000 -0.0012 -3.0654
1770715368.9267 0.302 0.000 -0.0000 -3.0654
1770715368.9318 0.304 0.000 -0.0000 -3.0654
1770715368.9366 0.305 0.000 -0.0000 -3.0654
1770715368.9412 0.306 0.000 -0.0000 -3.0654
1770715368.9462 0.307 0.000 -0.0000 -3.0653
1770715368.9517 0.309 0.000 -0.0000 -3.0653
1770715368.9560 0.310 0.000 -0.0000 -3.0653
1770715368.9616 0.311 0.000 -0.0000 -3.0653
1770715368.9666 0.312 0.000 -0.0000 -3.0653
1770715368.9712 0.314 0.000 -0.0000 -3.0654
1770715368.9768 0.315 0.000 -0.0000 -3.0653
1770715368.9808 0.316 0.000 -0.0000 -3.0653
1770715368.9867 0.317 0.000 -0.0000 -3.0654
1770715368.9917 0.319 0.000 -0.0012 -3.0653
1770715368.9963 0.320 0.000 -0.0000 -3.0653
1770715369.0018 0.321 0.000 -0.0000 -3.0654
1770715369.0059 0.322 0.000 -0.0000 -3.0654
1770715369.0116 0.324 0.000 -0.0012 -3.0654
1770715369.0164 0.325 0.000 -0.0000 -3.0654
1770715369.0212 0.326 0.000 -0.0000 -3.0654
1770715369.0262 0.327 0.000 -0.0012 -3.0654
1770715369.0309 0.329 0.000 -0.0000 -3.0654
1770715369.0367 0.330 0.000 -0.0000 -3.0654
1770715369.0414 0.331 0.000 -0.0012 -3.0654
1770715369.0460 0.332 0.000 -0.0000 -3.0654
1770715369.0510 0.334 0.000 -0.0000 -3.0654
1770715369.0559 0.335 0.000 -0.0000 -3.0653
1770715369.0618 0.336 0.000 -0.0012 -3.0654
1770715369.0669 0.337 0.000 -0.0000 -3.0654
